Link ID; Channel ID; Line; Data 
  1; 15;106;0xbcbcbcbc3c3e0008020f21961d75fffcL
  1; 15;107;0x1d75fffc3c3e0008020f2195596efffdL
  1; 15;108;0x596efffd3c3e0008020f2195b56cfffeL
  1; 15;109;0xb56cfffe3c3e0008020f21955181ffffL
  1; 15;110;0x5181ffff3c3e0008020f2195a55dfff0L
  1; 15;111;0xa55dfff03c3e0008020f21957982fff1L
  1; 15;112;0x7982fff13c3e0008020f2195a983fff2L
  1; 15;113;0xa983fff23c3e0008020f2195a567fff3L
  1; 15;114;0xa567fff33c3e0008020f2195e9a4fff4L
  1; 15;115;0xe9a4fff43c3e0008020f2195599ffff5L
  1; 15;116;0x599ffff53c3e0008020f2195fd8cfff6L
  1; 15;117;0xfd8cfff63c3e0008020f21951965fff7L
  1; 15;118;0x1965fff73c3e0008020f2195e968fff8L
  1; 15;119;0xe968fff83c3e0008020f2194dd8cfff9L
  1; 15;120;0xdd8cfff93c3e0008020f2195e595fffaL
  1; 15;121;0xbcbcbcbc3c3e2008020f01961975ffccL
  1; 15;122;0x1975ffcc3c3e2008020f01956170ffcdL
  1; 15;123;0x6170ffcd3c3e2008020f0195ad6effceL
  1; 15;124;0xad6effce3c3e2008020f01955180ffcfL
  1; 15;125;0x5180ffcf3c3e2008020f01959d64ffc0L
  1; 15;126;0x9d64ffc03c3e2008020f0195a57effc1L
  1; 15;127;0xa57effc13c3e2008020f01959988ffc2L
  1; 15;128;0x9988ffc23c3e2008020f0195cd6affc3L
  1; 15;129;0xcd6affc33c3e2008020f019609a2ffc4L
  1; 15;130;0x9a2ffc43c3e2008020f0195619cffc5L
  1; 15;131;0x619cffc53c3e2008020f0196118fffc6L
  1; 15;132;0x118fffc63c3e2008020f01951963ffc7L
  1; 15;133;0x1963ffc73c3e2008020f0195f163ffc8L
  1; 15;134;0xf163ffc83c3e2008020f0194f98dffc9L
  1; 15;135;0xf98dffc93c3e2008020f0195f198ffcaL
  1; 15;136;0xbcbcbcbc3c3e4008020f21961d72ffdcL
  1; 15;137;0x1d72ffdc3c3e4008020f21955d78ffddL
  1; 15;138;0x5d78ffdd3c3e4008020f2195a16dffdeL
  1; 15;139;0xa16dffde3c3e4008020f21954988ffdfL
  1; 15;140;0x4988ffdf3c3e4008020f21959964ffd0L
  1; 15;141;0x9964ffd03c3e4008020f21959187ffd1L
  1; 15;142;0x9187ffd13c3e4008020f2195b988ffd2L
  1; 15;143;0xb988ffd23c3e4008020f2195c569ffd3L
  1; 15;144;0xc569ffd33c3e4008020f2195f9a6ffd4L
  1; 15;145;0xf9a6ffd43c3e4008020f219575a3ffd5L
  1; 15;146;0x75a3ffd53c3e4008020f21960d91ffd6L
  1; 15;147;0xd91ffd63c3e4008020f21952963ffd7L
  1; 15;148;0x2963ffd73c3e4008020f21960166ffd8L
  1; 15;149;0x166ffd83c3e4008020f21950d92ffd9L
  1; 15;150;0xd92ffd93c3e4008020f2195e19affdaL
  1; 15;151;0xbcbcbcbc3c3e6008020f0195f171ffecL
  1; 15;152;0xf171ffec3c3e6008020f01954d6fffedL
  1; 15;153;0x4d6fffed3c3e6008020f0195a172ffeeL
  1; 15;154;0xa172ffee3c3e6008020f01953d7effefL
  1; 15;155;0x3d7effef3c3e6008020f0195b562ffe0L
  1; 15;156;0xb562ffe03c3e6008020f0195797effe1L
  1; 15;157;0x797effe13c3e6008020f01958d82ffe2L
  1; 15;158;0x8d82ffe23c3e6008020f0195a561ffe3L
  1; 15;159;0xa561ffe33c3e6008020f0195d9a7ffe4L
  1; 15;160;0xd9a7ffe43c3e6008020f0195459effe5L
  1; 15;161;0x459effe53c3e6008020f0196058cffe6L
  1; 15;162;0x58cffe63c3e6008020f01950d5fffe7L
  1; 15;163;0xd5fffe73c3e6008020f0195e166ffe8L
  1; 15;164;0xe166ffe83c3e6008020f0194e989ffe9L
  1; 15;165;0xe989ffe93c3e6008020f0195dd96ffeaL
  1; 15;166;0xbcbcbcbc3c3e8008020f21961174fffcL
  1; 15;167;0x1174fffc3c3e8008020f2195516dfffdL
  1; 15;168;0x516dfffd3c3e8008020f2195ad6bfffeL
  1; 15;169;0xad6bfffe3c3e8008020f2195497cffffL
  1; 15;170;0x497cffff3c3e8008020f2195a15dfff0L
  1; 15;171;0xa15dfff03c3e8008020f21957d80fff1L
  1; 15;172;0x7d80fff13c3e8008020f2195a983fff2L
  1; 15;173;0xa983fff23c3e8008020f2195a564fff3L
  1; 15;174;0xa564fff33c3e8008020f2195e9a1fff4L
  1; 15;175;0xe9a1fff43c3e8008020f2195519ffff5L
  1; 15;176;0x519ffff53c3e8008020f2195fd8bfff6L
  1; 15;177;0xfd8bfff63c3e8008020f21951163fff7L
  1; 15;178;0x1163fff73c3e8008020f2195dd66fff8L
  1; 15;179;0xdd66fff83c3e8008020f2194d98bfff9L
  1; 15;180;0xd98bfff93c3e8008020f2195e196fffaL
  1; 15;181;0xbcbcbcbc3c3ea008020f01961d76ffccL
  1; 15;182;0x1d76ffcc3c3ea008020f01956d72ffcdL
  1; 15;183;0x6d72ffcd3c3ea008020f0195ad71ffceL
  1; 15;184;0xad71ffce3c3ea008020f0195597effcfL
  1; 15;185;0x597effcf3c3ea008020f01959d63ffc0L
  1; 15;186;0x9d63ffc03c3ea008020f0195a981ffc1L
  1; 15;187;0xa981ffc13c3ea008020f0195a189ffc2L
  1; 15;188;0xa189ffc23c3ea008020f0195d16affc3L
  1; 15;189;0xd16affc33c3ea008020f019605a4ffc4L
  1; 15;190;0x5a4ffc43c3ea008020f0195699effc5L
  1; 15;191;0x699effc53c3ea008020f0196158dffc6L
  1; 15;192;0x158dffc63c3ea008020f01951d68ffc7L
  1; 15;193;0x1d68ffc73c3ea008020f0195f164ffc8L
  1; 15;194;0xf164ffc83c3ea008020f0194f58effc9L
  1; 15;195;0xf58effc93c3ea008020f0195ed96ffcaL
  1; 15;196;0xbcbcbcbc3c3ec008020f2196096effdcL
  1; 15;197;0x96effdc3c3ec008020f21954973ffddL
  1; 15;198;0x4973ffdd3c3ec008020f2195996bffdeL
  1; 15;199;0x996bffde3c3ec008020f21953185ffdfL
  1; 15;200;0x3185ffdf3c3ec008020f21958d64ffd0L
  1; 15;201;0x8d64ffd03c3ec008020f21958d85ffd1L
  1; 15;202;0x8d85ffd13c3ec008020f2195b586ffd2L
  1; 15;203;0xb586ffd23c3ec008020f2195b963ffd3L
  1; 15;204;0xb963ffd33c3ec008020f2195e5a3ffd4L
  1; 15;205;0xe5a3ffd43c3ec008020f2195699fffd5L
  1; 15;206;0x699fffd53c3ec008020f2196018effd6L
  1; 15;207;0x18effd63c3ec008020f2195195dffd7L
  1; 15;208;0x195dffd73c3ec008020f2195e962ffd8L
  1; 15;209;0xe962ffd83c3ec008020f2194f98effd9L
  1; 15;210;0xf98effd93c3ec008020f2195d598ffdaL
  1; 15;211;0xbcbcbcbc3c3ee008020f01960574ffecL
  1; 15;212;0x574ffec3c3ee008020f01955973ffedL
  1; 15;213;0x5973ffed3c3ee008020f0195b175ffeeL
  1; 15;214;0xb175ffee3c3ee008020f01954581ffefL
  1; 15;215;0x4581ffef3c3ee008020f0195b564ffe0L
  1; 15;216;0xb564ffe03c3ee008020f01958982ffe1L
  1; 15;217;0x8982ffe13c3ee008020f0195a586ffe2L
  1; 15;218;0xa586ffe23c3ee008020f0195a967ffe3L
  1; 15;219;0xa967ffe33c3ee008020f0195e9a9ffe4L
  1; 15;220;0xe9a9ffe43c3ee008020f019555a1ffe5L
  1; 15;221;0x55a1ffe53c3ee008020f01960d8effe6L
  1; 15;222;0xd8effe63c3ee008020f01951565ffe7L
  1; 15;223;0x1565ffe73c3ee008020f0195e969ffe8L
  1; 15;224;0xe969ffe83c3ee008020f0194f98cffe9L
  1; 15;225;0xf98cffe93c3ee008020f0195e99affeaL
  1; 15;226;0xbcbcbcbc3c3f0008020f21960d71fffcL
  1; 15;227;0xd71fffc3c3f0008020f2195496bfffdL
  1; 15;228;0x496bfffd3c3f0008020f2195ad6afffeL
  1; 15;229;0xad6afffe3c3f0008020f2195417bffffL
  1; 15;230;0x417bffff3c3f0008020f2195995afff0L
  1; 15;231;0x995afff03c3f0008020f21956d7efff1L
  1; 15;232;0x6d7efff13c3f0008020f2195a581fff2L
  1; 15;233;0xa581fff23c3f0008020f21959d62fff3L
  1; 15;234;0x9d62fff33c3f0008020f2195d9a0fff4L
  1; 15;235;0xd9a0fff43c3f0008020f2195559cfff5L
  1; 15;236;0x559cfff53c3f0008020f2195f188fff6L
  1; 15;237;0xf188fff63c3f0008020f21950964fff7L
  1; 15;238;0x964fff73c3f0008020f2195d963fff8L
  1; 15;239;0xd963fff83c3f0008020f2194d588fff9L
  1; 15;240;0xd588fff93c3f0008020f2195d592fffaL
  1; 15;241;0xbcbcbcbc3c3f2008020f01961d78ffccL
  1; 15;242;0x1d78ffcc3c3f2008020f01956d73ffcdL
  1; 15;243;0x6d73ffcd3c3f2008020f0195ad71ffceL
  1; 15;244;0xad71ffce3c3f2008020f01955580ffcfL
  1; 15;245;0x5580ffcf3c3f2008020f0195a167ffc0L
  1; 15;246;0xa167ffc03c3f2008020f0195a580ffc1L
  1; 15;247;0xa580ffc13c3f2008020f01959d89ffc2L
  1; 15;248;0x9d89ffc23c3f2008020f0195d56bffc3L
  1; 15;249;0xd56bffc33c3f2008020f019609a4ffc4L
  1; 15;250;0x9a4ffc43c3f2008020f019565a0ffc5L
  1; 15;251;0x65a0ffc53c3f2008020f01961190ffc6L
  1; 15;252;0x1190ffc63c3f2008020f01951d67ffc7L
  1; 15;253;0x1d67ffc73c3f2008020f0195ed64ffc8L
  1; 15;254;0xed64ffc83c3f2008020f0195018dffc9L
  1; 15;255;0x18dffc93c3f2008020f0195f198ffcaL
  1; 15;256;0xbcbcbcbc3c3f4008020f21962170ffdcL
  1; 16;  1;0xbcbcbcbc3c3c8008020f21951164fffcL
  1; 16;  2;0x1164fffc3c3c8008020f2194752afffdL
  1; 16;  3;0x752afffd3c3c8008020f2194fd61fffeL
  1; 16;  4;0xfd61fffe3c3c8008020f2194150affffL
  1; 16;  5;0x150affff3c3c8008020f21941938fff0L
  1; 16;  6;0x1938fff03c3c8008020f21949d5efff1L
  1; 16;  7;0x9d5efff13c3c8008020f21954142fff2L
  1; 16;  8;0x4142fff23c3c8008020f2195097cfff3L
  1; 16;  9;0x97cfff33c3c8008020f21956d6efff4L
  1; 16; 10;0x6d6efff43c3c8008020f2194d16cfff5L
  1; 16; 11;0xd16cfff53c3c8008020f21956d44fff6L
  1; 16; 12;0x6d44fff63c3c8008020f2194c56efff7L
  1; 16; 13;0xc56efff73c3c8008020f21945523fff8L
  1; 16; 14;0x5523fff83c3c8008020f2194c537fff9L
  1; 16; 15;0xc537fff93c3c8008020f2194693cfffaL
  1; 16; 16;0xbcbcbcbc3c3ca008020f01951569ffccL
  1; 16; 17;0x1569ffcc3c3ca008020f0194812effcdL
  1; 16; 18;0x812effcd3c3ca008020f0195115dffceL
  1; 16; 19;0x115dffce3c3ca008020f01941105ffcfL
  1; 16; 20;0x1105ffcf3c3ca008020f01941536ffc0L
  1; 16; 21;0x1536ffc03c3ca008020f01949960ffc1L
  1; 16; 22;0x9960ffc13c3ca008020f01954d3fffc2L
  1; 16; 23;0x4d3fffc23c3ca008020f0195157bffc3L
  1; 16; 24;0x157bffc33c3ca008020f01957575ffc4L
  1; 16; 25;0x7575ffc43c3ca008020f0194dd71ffc5L
  1; 16; 26;0xdd71ffc53c3ca008020f01956d4dffc6L
  1; 16; 27;0x6d4dffc63c3ca008020f0194b56fffc7L
  1; 16; 28;0xb56fffc73c3ca008020f01946922ffc8L
  1; 16; 29;0x6922ffc83c3ca008020f0194d12fffc9L
  1; 16; 30;0xd12fffc93c3ca008020f01947539ffcaL
  1; 16; 31;0xbcbcbcbc3c3cc008020f21952168ffdcL
  1; 16; 32;0x2168ffdc3c3cc008020f2194912fffddL
  1; 16; 33;0x912fffdd3c3cc008020f21951163ffdeL
  1; 16; 34;0x1163ffde3c3cc008020f2194150cffdfL
  1; 16; 35;0x150cffdf3c3cc008020f21943539ffd0L
  1; 16; 36;0x3539ffd03c3cc008020f21948d61ffd1L
  1; 16; 37;0x8d61ffd13c3cc008020f21956546ffd2L
  1; 16; 38;0x6546ffd23c3cc008020f2195117cffd3L
  1; 16; 39;0x117cffd33c3cc008020f21957973ffd4L
  1; 16; 40;0x7973ffd43c3cc008020f2194d971ff95L
  1; 16; 41;0xd971ff953c3cc008020f2195654effd6L
  1; 16; 42;0x654effd63c3cc008020f2194c56effd7L
  1; 16; 43;0xc56effd73c3cc008020f21945d26ffd8L
  1; 16; 44;0x5d26ffd83c3cc008020f2194d93bffd9L
  1; 16; 45;0xd93bffd93c3cc008020f2194793fffdaL
  1; 16; 46;0xbcbcbcbc3c3ce008020f01950965ffecL
  1; 16; 47;0x965ffec3c3ce008020f0194852bffedL
  1; 16; 48;0x852bffed3c3ce008020f01951561ffeeL
  1; 16; 49;0x1561ffee3c3ce008020f01940905ffefL
  1; 16; 50;0x905ffef3c3ce008020f0193ed37ffe0L
  1; 16; 51;0xed37ffe03c3ce008020f01948562ffe1L
  1; 16; 52;0x8562ffe13c3ce008020f0195453effe2L
  1; 16; 53;0x453effe23c3ce008020f01951978ffe3L
  1; 16; 54;0x1978ffe33c3ce008020f01958571ffe4L
  1; 16; 55;0x8571ffe43c3ce008020f0194c56dffa5L
  1; 16; 56;0xc56dffa53c3ce008020f01956d4affe6L
  1; 16; 57;0x6d4affe63c3ce008020f0194c16cffe7L
  1; 16; 58;0xc16cffe73c3ce008020f01946124ffe8L
  1; 16; 59;0x6124ffe83c3ce008020f0194b92fffe9L
  1; 16; 60;0xb92fffe93c3ce008020f01948139ffeaL
  1; 16; 61;0xbcbcbcbc3c3d0008020f21951565fffcL
  1; 16; 62;0x1565fffc3c3d0008020f21947d2bfffdL
  1; 16; 63;0x7d2bfffd3c3d0008020f21950962fffeL
  1; 16; 64;0x962fffe3c3d0008020f2194110affffL
  1; 16; 65;0x110affff3c3d0008020f21941938fff0L
  1; 16; 66;0x1938fff03c3d0008020f21949d60fff1L
  1; 16; 67;0x9d60fff13c3d0008020f21954947fff2L
  1; 16; 68;0x4947fff23c3d0008020f21950980fff3L
  1; 16; 69;0x980fff33c3d0008020f21957d70fff4L
  1; 16; 70;0x7d70fff43c3d0008020f2194dd71fff5L
  1; 16; 71;0xdd71fff53c3d0008020f21956d46fff6L
  1; 16; 72;0x6d46fff63c3d0008020f2194cd70fff7L
  1; 16; 73;0xcd70fff73c3d0008020f21945526fff8L
  1; 16; 74;0x5526fff83c3d0008020f2194d137fff9L
  1; 16; 75;0xd137fff93c3d0008020f2194713cfffaL
  1; 16; 76;0xbcbcbcbc3c3d2008020f01951568ffccL
  1; 16; 77;0x1568ffcc3c3d2008020f01947d2fffcdL
  1; 16; 78;0x7d2fffcd3c3d2008020f01950d5cffceL
  1; 16; 79;0xd5cffce3c3d2008020f01940d03ffcfL
  1; 16; 80;0xd03ffcf3c3d2008020f01941536ffc0L
  1; 16; 81;0x1536ffc03c3d2008020f0194955dffc1L
  1; 16; 82;0x955dffc13c3d2008020f0195493fffc2L
  1; 16; 83;0x493fffc23c3d2008020f0195117cffc3L
  1; 16; 84;0x117cffc33c3d2008020f01957d74ffc4L
  1; 16; 85;0x7d74ffc43c3d2008020f0194cd70ffc5L
  1; 16; 86;0xcd70ffc53c3d2008020f0195694bffc6L
  1; 16; 87;0x694bffc63c3d2008020f0194b16dffc7L
  1; 16; 88;0xb16dffc73c3d2008020f01946922ffc8L
  1; 16; 89;0x6922ffc83c3d2008020f0194d130ffc9L
  1; 16; 90;0xd130ffc93c3d2008020f01947538ffcaL
  1; 16; 91;0xbcbcbcbc3c3d4008020f21951166ffdcL
  1; 16; 92;0x1166ffdc3c3d4008020f2194892effddL
  1; 16; 93;0x892effdd3c3d4008020f21950960ffdeL
  1; 16; 94;0x960ffde3c3d4008020f21940909ffdfL
  1; 16; 95;0x909ffdf3c3d4008020f21942537ffd0L
  1; 16; 96;0x2537ffd03c3d4008020f21948160ffd1L
  1; 16; 97;0x8160ffd13c3d4008020f21955d44ffd2L
  1; 16; 98;0x5d44ffd23c3d4008020f2195057cffd3L
  1; 16; 99;0x57cffd33c3d4008020f21957971ffd4L
  1; 16;100;0x7971ffd43c3d4008020f2194d16eff95L
  1; 16;101;0xd16eff953c3d4008020f21955d4cffd6L
  1; 16;102;0x5d4cffd63c3d4008020f2194c56affd7L
  1; 16;103;0xc56affd73c3d4008020f21945523ffd8L
  1; 16;104;0x5523ffd83c3d4008020f2194cd36ffd9L
  1; 16;105;0xcd36ffd93c3d4008020f21946d3bffdaL
  1; 16;106;0xbcbcbcbc3c3d6008020f01951167ffecL
  1; 16;107;0x1167ffec3c3d6008020f0194852fffedL
  1; 16;108;0x852fffed3c3d6008020f01951163ffeeL
  1; 16;109;0x1163ffee3c3d6008020f01940d08ffefL
  1; 16;110;0xd08ffef3c3d6008020f0193f136ffe0L
  1; 16;111;0xf136ffe03c3d6008020f01948162ffe1L
  1; 16;112;0x8162ffe13c3d6008020f01954d3effe2L
  1; 16;113;0x4d3effe23c3d6008020f0195197bffe3L
  1; 16;114;0x197bffe33c3d6008020f01958972ffe4L
  1; 16;115;0x8972ffe43c3d6008020f0194cd6fffa5L
  1; 16;116;0xcd6fffa53c3d6008020f01957948ffe6L
  1; 16;117;0x7948ffe63c3d6008020f0194c56effe7L
  1; 16;118;0xc56effe73c3d6008020f01946923ffe8L
  1; 16;119;0x6923ffe83c3d6008020f0194c52effe9L
  1; 16;120;0xc52effe93c3d6008020f01947d3cffeaL
  1; 16;121;0xbcbcbcbc3c3d8008020f21951164fffcL
  1; 16;122;0x1164fffc3c3d8008020f2194752bfffdL
  1; 16;123;0x752bfffd3c3d8008020f2194f95ffffeL
  1; 16;124;0xf95ffffe3c3d8008020f21940d09ffffL
  1; 16;125;0xd09ffff3c3d8008020f21941137fff0L
  1; 16;126;0x1137fff03c3d8008020f2194995efff1L
  1; 16;127;0x995efff13c3d8008020f21953943fff2L
  1; 16;128;0x3943fff23c3d8008020f21950979fff3L
  1; 16;129;0x979fff33c3d8008020f21957970fff4L
  1; 16;130;0x7970fff43c3d8008020f2194d171ffb5L
  1; 16;131;0xd171ffb53c3d8008020f21956144fff6L
  1; 16;132;0x6144fff63c3d8008020f2194c56efff7L
  1; 16;133;0xc56efff73c3d8008020f21945124fff8L
  1; 16;134;0x5124fff83c3d8008020f2194c934fff9L
  1; 16;135;0xc934fff93c3d8008020f2194653dfffaL
  1; 16;136;0xbcbcbcbc3c3da008020f0195196bffccL
  1; 16;137;0x196bffcc3c3da008020f0194852fffcdL
  1; 16;138;0x852fffcd3c3da008020f01951d5fffceL
  1; 16;139;0x1d5fffce3c3da008020f01941d07ffcfL
  1; 16;140;0x1d07ffcf3c3da008020f01941d39ffc0L
  1; 16;141;0x1d39ffc03c3da008020f0194a161ffc1L
  1; 16;142;0xa161ffc13c3da008020f01955541ffc2L
  1; 16;143;0x5541ffc23c3da008020f01951d7effc3L
  1; 16;144;0x1d7effc33c3da008020f01958577ffc4L
  1; 16;145;0x8577ffc43c3da008020f0194e574ffc5L
  1; 16;146;0xe574ffc53c3da008020f01957950ffc6L
  1; 16;147;0x7950ffc63c3da008020f0194c170ffc7L
  1; 16;148;0xc170ffc73c3da008020f01946d26ffc8L
  1; 16;149;0x6d26ffc83c3da008020f0194e133ffc9L
  1; 16;150;0xe133ffc93c3da008020f0194793cffcaL
  1; 16;151;0xbcbcbcbc3c3dc008020f21951966ffdcL
  1; 16;152;0x1966ffdc3c3dc008020f21948d2affddL
  1; 16;153;0x8d2affdd3c3dc008020f21950961ffdeL
  1; 16;154;0x961ffde3c3dc008020f21940508ffdfL
  1; 16;155;0x508ffdf3c3dc008020f21942535ffd0L
  1; 16;156;0x2535ffd03c3dc008020f2194855effd1L
  1; 16;157;0x855effd13c3dc008020f21956143ffd2L
  1; 16;158;0x6143ffd23c3dc008020f2195097cffd3L
  1; 16;159;0x97cffd33c3dc008020f21956d70ffd4L
  1; 16;160;0x6d70ffd43c3dc008020f2194c56dff95L
  1; 16;161;0xc56dff953c3dc008020f2195614cffd6L
  1; 16;162;0x614cffd63c3dc008020f2194c56affd7L
  1; 16;163;0xc56affd73c3dc008020f21945d22ffd8L
  1; 16;164;0x5d22ffd83c3dc008020f2194d136ffd9L
  1; 16;165;0xd136ffd93c3dc008020f2194793dffdaL
  1; 16;166;0xbcbcbcbc3c3de008020f01951964ffecL
  1; 16;167;0x1964ffec3c3de008020f0194852cffedL
  1; 16;168;0x852cffed3c3de008020f01951162ffeeL
  1; 16;169;0x1162ffee3c3de008020f01940908ffefL
  1; 16;170;0x908ffef3c3de008020f0193f537ffe0L
  1; 16;171;0xf537ffe03c3de008020f01947962ffe1L
  1; 16;172;0x7962ffe13c3de008020f01954d3fffe2L
  1; 16;173;0x4d3fffe23c3de008020f01951179ffe3L
  1; 16;174;0x1179ffe33c3de008020f01958572ffe4L
  1; 16;175;0x8572ffe43c3de008020f0194d16effa5L
  1; 16;176;0xd16effa53c3de008020f01957949ffe6L
  1; 16;177;0x7949ffe63c3de008020f0194c56dffe7L
  1; 16;178;0xc56dffe73c3de008020f01946524ffe8L
  1; 16;179;0x6524ffe83c3de008020f0194c131ffe9L
  1; 16;180;0xc131ffe93c3de008020f01947539ffeaL
  1; 16;181;0xbcbcbcbc3c3e0008020f21951d66fffcL
  1; 16;182;0x1d66fffc3c3e0008020f21947d2dfffdL
  1; 16;183;0x7d2dfffd3c3e0008020f21950563fffeL
  1; 16;184;0x563fffe3c3e0008020f2194150affffL
  1; 16;185;0x150affff3c3e0008020f2194193afff0L
  1; 16;186;0x193afff03c3e0008020f2194a15dfff1L
  1; 16;187;0xa15dfff13c3e0008020f21954d46fff2L
  1; 16;188;0x4d46fff23c3e0008020f21950d7ffff3L
  1; 16;189;0xd7ffff33c3e0008020f21957d71fff4L
  1; 16;190;0x7d71fff43c3e0008020f2194d171fff5L
  1; 16;191;0xd171fff53c3e0008020f21957547fff6L
  1; 16;192;0x7547fff63c3e0008020f2194cd70fff7L
  1; 16;193;0xcd70fff73c3e0008020f21945524fff8L
  1; 16;194;0x5524fff83c3e0008020f2194d538fff9L
  1; 16;195;0xd538fff93c3e0008020f2194713dfffaL
  1; 16;196;0xbcbcbcbc3c3e2008020f01951569ffccL
  1; 16;197;0x1569ffcc3c3e2008020f0194792effcdL
  1; 16;198;0x792effcd3c3e2008020f0195115bffceL
  1; 16;199;0x115bffce3c3e2008020f01941505ffcfL
  1; 16;200;0x1505ffcf3c3e2008020f01941536ffc0L
  1; 16;201;0x1536ffc03c3e2008020f01949d5cffc1L
  1; 16;202;0x9d5cffc13c3e2008020f0195413effc2L
  1; 16;203;0x413effc23c3e2008020f01950d7bffc3L
  1; 16;204;0xd7bffc33c3e2008020f01957574ffc4L
  1; 16;205;0x7574ffc43c3e2008020f0194d96fffc5L
  1; 16;206;0xd96fffc53c3e2008020f0195654bffc6L
  1; 16;207;0x654bffc63c3e2008020f0194b16dffc7L
  1; 16;208;0xb16dffc73c3e2008020f01946123ffc8L
  1; 16;209;0x6123ffc83c3e2008020f0194d92fffc9L
  1; 16;210;0xd92fffc93c3e2008020f0194713bffcaL
  1; 16;211;0xbcbcbcbc3c3e4008020f21952566ffdcL
  1; 16;212;0x2566ffdc3c3e4008020f21948d2effddL
  1; 16;213;0x8d2effdd3c3e4008020f21951164ffdeL
  1; 16;214;0x1164ffde3c3e4008020f2194090affdfL
  1; 16;215;0x90affdf3c3e4008020f21943136ffd0L
  1; 16;216;0x3136ffd03c3e4008020f21947961ffd1L
  1; 16;217;0x7961ffd13c3e4008020f21956545ffd2L
  1; 16;218;0x6545ffd23c3e4008020f21950d7dffd3L
  1; 16;219;0xd7dffd33c3e4008020f21958173ffd4L
  1; 16;220;0x8173ffd43c3e4008020f2194d56effd5L
  1; 16;221;0xd56effd53c3e4008020f2195694fffd6L
  1; 16;222;0x694fffd63c3e4008020f2194c56dffd7L
  1; 16;223;0xc56dffd73c3e4008020f21945d24ffd8L
  1; 16;224;0x5d24ffd83c3e4008020f2194cd3affd9L
  1; 16;225;0xcd3affd93c3e4008020f2194793effdaL
  1; 16;226;0xbcbcbcbc3c3e6008020f01950965ffecL
  1; 16;227;0x965ffec3c3e6008020f0194812cffedL
  1; 16;228;0x812cffed3c3e6008020f01951160ffeeL
  1; 16;229;0x1160ffee3c3e6008020f0193f904ffefL
  1; 16;230;0xf904ffef3c3e6008020f0193ed33ffe0L
  1; 16;231;0xed33ffe03c3e6008020f01947d60ffe1L
  1; 16;232;0x7d60ffe13c3e6008020f0195453dffe2L
  1; 16;233;0x453dffe23c3e6008020f01950177ffe3L
  1; 16;234;0x177ffe33c3e6008020f0195816dffe4L
  1; 16;235;0x816dffe43c3e6008020f0194cd6cffa5L
  1; 16;236;0xcd6cffa53c3e6008020f01957146ffe6L
  1; 16;237;0x7146ffe63c3e6008020f0194b96cffe7L
  1; 16;238;0xb96cffe73c3e6008020f01945521ffe8L
  1; 16;239;0x5521ffe83c3e6008020f0194b52effe9L
  1; 16;240;0xb52effe93c3e6008020f01946d38ffeaL
  1; 16;241;0xbcbcbcbc3c3e8008020f21951965fffcL
  1; 16;242;0x1965fffc3c3e8008020f2194752cfffdL
  1; 16;243;0x752cfffd3c3e8008020f21950164fffeL
  1; 16;244;0x164fffe3c3e8008020f2194150cffffL
  1; 16;245;0x150cffff3c3e8008020f21941938fff0L
  1; 16;246;0x1938fff03c3e8008020f2194a15ffff1L
  1; 16;247;0xa15ffff13c3e8008020f21954948fff2L
  1; 16;248;0x4948fff23c3e8008020f21950d80fff3L
  1; 16;249;0xd80fff33c3e8008020f21957d6efff4L
  1; 16;250;0x7d6efff43c3e8008020f2194d573ffb5L
  1; 16;251;0xd573ffb53c3e8008020f21957546fff6L
  1; 16;252;0x7546fff63c3e8008020f2194d171fff7L
  1; 16;253;0xd171fff73c3e8008020f21945926fff8L
  1; 16;254;0x5926fff83c3e8008020f2194d138fff9L
  1; 16;255;0xd138fff93c3e8008020f21947540fffaL
  1; 16;256;0xbcbcbcbc3c3ea008020f0195296cffccL
  1; 17;  1;0xbcbcbcbc3c3fa008020f01946d3fffccL
  1; 17;  2;0x6d3fffcc3c3fa008020f01944141ffcdL
  1; 17;  3;0x4141ffcd3c3fa008020f0193e10bffceL
  1; 17;  4;0xe10bffce3c3fa008020f01947901ffcfL
  1; 17;  5;0x7901ffcf3c3fa008020f0194fd44ffc0L
  1; 17;  6;0xfd44ffc03c3fa008020f01943d35ffc1L
  1; 17;  7;0x3d35ffc13c3fa008020f01952d39ffc2L
  1; 17;  8;0x2d39ffc23c3fa008020f0195913fffc3L
  1; 17;  9;0x913fffc33c3fa008020f0194a96bffc4L
  1; 17; 10;0xa96bffc43c3fa008020f0194c577ffc5L
  1; 17; 11;0xc577ffc53c3fa008020f01952973ffc6L
  1; 17; 12;0x2973ffc63c3fa008020f01953541ffc7L
  1; 17; 13;0x3541ffc73c3fa008020f0195954affc8L
  1; 17; 14;0x954affc83c3fa008020f0194b53cffc9L
  1; 17; 15;0xb53cffc93c3fa008020f0194c148ffcaL
  1; 17; 16;0xbcbcbcbc3c3fc008020f21946140ffdcL
  1; 17; 17;0x6140ffdc3c3fc008020f21945d46ffddL
  1; 17; 18;0x5d46ffdd3c3fc008020f2193dd0bffdeL
  1; 17; 19;0xdd0bffde3c3fc008020f21948102ffdfL
  1; 17; 20;0x8102ffdf3c3fc008020f21951541ffd0L
  1; 17; 21;0x1541ffd03c3fc008020f21943938ffd1L
  1; 17; 22;0x3938ffd13c3fc008020f2195293bffd2L
